timestamp,lapCount,lapTime,distance,speed,throttle,brake,gear,RPM,steer,x,y,z
2023-11-09T19:51:40.050815,1,881247,0.5440258383750916,112.50767517089844,0.0,0.0,4,5063.98974609375,0.9899999499320984,952.14990234375,6.617382526397705,-101.85882568359375
2023-11-09T19:51:40.073865,1,881271,0.544028103351593,112.43895721435547,0.0,0.0,4,5061.41796875,0.9899999499320984,952.1493530273438,6.6141862869262695,-101.10909271240234
2023-11-09T19:51:40.095905,1,881292,0.5440301299095154,112.37915802001953,0.0,0.0,4,5058.7939453125,0.9899999499320984,952.1488647460938,6.611294746398926,-100.45345306396484
2023-11-09T19:51:40.117316,1,881313,0.544032096862793,112.3199234008789,0.0,0.0,4,5055.76806640625,0.9899999499320984,952.1483154296875,6.608351707458496,-99.79816436767578
2023-11-09T19:51:40.139821,1,881337,0.5440344214439392,112.25284576416016,0.0,0.0,4,5051.86767578125,0.9899999499320984,952.1476440429688,6.604962348937988,-99.0496826171875
2023-11-09T19:51:40.162485,1,881358,0.5440365076065063,112.19377899169922,0.0,0.0,4,5048.93115234375,0.9899999499320984,952.1469116210938,6.602005481719971,-98.39512634277344
2023-11-09T19:51:40.184116,1,881382,0.5440387725830078,112.12590789794922,0.0,0.0,4,5045.939453125,0.9899999499320984,952.1460571289062,6.598658561706543,-97.6474838256836
2023-11-09T19:51:40.206994,1,881403,0.5440407395362854,112.06570434570312,0.0,0.0,4,5044.244140625,0.9899999499320984,952.1451416015625,6.595763206481934,-96.9936752319336
2023-11-09T19:51:40.228999,1,881427,0.5440431237220764,111.99726104736328,0.0,0.0,4,5041.71826171875,0.9449999332427979,952.1439819335938,6.592474460601807,-96.24689483642578
2023-11-09T19:51:40.251413,1,881448,0.544045090675354,111.93771362304688,0.0,0.0,4,5039.2490234375,0.9449999332427979,952.142822265625,6.589608192443848,-95.59383392333984
2023-11-09T19:51:40.274378,1,881472,0.5440474152565002,111.8684310913086,0.0,0.0,4,5036.4580078125,0.9449999332427979,952.1414184570312,6.586378574371338,-94.847900390625
2023-11-09T19:51:40.295900,1,881493,0.5440493226051331,111.80738067626953,0.0,0.0,4,5033.8447265625,0.9449999332427979,952.1400756835938,6.583720684051514,-94.19560241699219
2023-11-09T19:51:40.317720,1,881514,0.5440513491630554,111.74594116210938,0.0,0.0,4,5031.68017578125,0.9449999332427979,952.1385498046875,6.581287860870361,-93.54365539550781
2023-11-09T19:51:40.340583,1,881538,0.5440536141395569,111.67588806152344,0.0,0.0,4,5029.384765625,0.9449999332427979,952.13671875,6.578777313232422,-92.79900360107422
2023-11-09T19:51:40.362559,1,881559,0.5440556406974792,111.61676025390625,0.0,0.0,4,5025.36572265625,0.9449999332427979,952.135009765625,6.576745510101318,-92.14781951904297
2023-11-09T19:51:40.383869,1,881580,0.5440576076507568,111.5597152709961,0.0,0.0,4,5020.4541015625,0.9449999332427979,952.1331787109375,6.574826717376709,-91.49696350097656
2023-11-09T19:51:40.406773,1,881604,0.5440598726272583,111.49274444580078,0.0,0.0,4,5017.03466796875,0.9449999332427979,952.130859375,6.572721481323242,-90.75354766845703
2023-11-09T19:51:40.428518,1,881625,0.5440618395805359,111.43426513671875,0.0,0.0,4,5014.3828125,0.9449999332427979,952.1287231445312,6.5708909034729,-90.1034164428711
2023-11-09T19:51:40.450345,1,881646,0.5440638065338135,111.37593078613281,0.0,0.0,4,5013.00439453125,0.9449999332427979,952.12646484375,6.568920612335205,-89.4536361694336
2023-11-09T19:51:40.473727,1,881670,0.5440661311149597,111.3099594116211,0.0,0.0,4,5010.4150390625,0.9449999332427979,952.1237182617188,6.566272735595703,-88.71144104003906
2023-11-09T19:51:40.495653,1,881694,0.544068455696106,111.24446868896484,0.0,0.0,4,5007.08984375,0.9449999332427979,952.1207885742188,6.5631513595581055,-87.96968841552734
2023-11-09T19:51:40.517096,1,881715,0.5440703630447388,111.18754577636719,0.0,0.0,4,5004.10498046875,0.9449999332427979,952.1180419921875,6.560094833374023,-87.32101440429688
2023-11-09T19:51:40.540587,1,881736,0.5440723299980164,111.12946319580078,0.0,0.0,4,5002.2646484375,0.9449999332427979,952.115234375,6.556743621826172,-86.67267608642578
2023-11-09T19:51:40.561875,1,881760,0.5440745949745178,111.06354522705078,0.0,0.0,4,4999.3515625,0.9449999332427979,952.11181640625,6.552583694458008,-85.93213653564453
2023-11-09T19:51:40.584810,1,881781,0.5440765619277954,111.00617980957031,0.0,0.0,4,4996.35400390625,0.9449999332427979,952.1087036132812,6.548741340637207,-85.2845230102539
2023-11-09T19:51:40.606622,1,881802,0.544078528881073,110.94855499267578,0.0,0.0,4,4993.46533203125,0.9449999332427979,952.10546875,6.544811725616455,-84.63724517822266
2023-11-09T19:51:40.628994,1,881826,0.5440807938575745,110.88182830810547,0.0,0.0,4,4990.72509765625,0.9449999332427979,952.1015625,6.540308952331543,-83.89791870117188
2023-11-09T19:51:40.650389,1,881847,0.5440828204154968,110.82345581054688,0.0,0.0,4,4988.2529296875,0.9449999332427979,952.0980224609375,6.536416053771973,-83.25137329101562
2023-11-09T19:51:40.673804,1,881871,0.5440851449966431,110.75611877441406,0.0,0.0,4,4985.70361328125,0.9449999332427979,952.0936889648438,6.532067775726318,-82.51288604736328
2023-11-09T19:51:40.696291,1,881892,0.5440871119499207,110.69622802734375,0.0,0.0,4,4983.25830078125,0.9449999332427979,952.0897827148438,6.528447151184082,-81.86707305908203
2023-11-09T19:51:40.716907,1,881913,0.5440890789031982,110.63628387451172,0.0,0.0,4,4980.9873046875,0.9449999332427979,952.0856323242188,6.525099277496338,-81.22161865234375
2023-11-09T19:51:40.739374,1,881937,0.5440912842750549,110.56744384765625,0.0,0.0,4,4978.91796875,0.9449999332427979,952.0807495117188,6.521627902984619,-80.48438262939453
